Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-05-05,640.335076995695,650.289176001727,634.1711111298395,640.2153930664062,948200,0.0,0
2021-05-06,636.6745828395225,642.9682161573658,628.2963429064437,642.6690063476562,618200,0.0,0
2021-05-07,650.0897521711348,659.5750385184627,646.0302996966699,656.8621215820312,573700,0.0,0
2021-05-10,646.618714639421,646.9578596839467,624.8952296055489,625.63330078125,882700,0.0,0
2021-05-11,614.5222037691327,632.0166951617961,613.0161099298826,629.0244750976562,891200,0.0,0
2021-05-12,613.405123939252,618.1029314382663,598.7033588391217,600.3191528320312,1107700,0.0,0
2021-05-13,620.0278693113427,627.1194158084858,610.2233451367578,621.47412109375,1436100,0.0,0
2021-05-14,628.5058389167177,649.4513784959091,623.7880640818945,646.0801391601562,1331000,0.0,0
2021-05-17,630.2512825701173,634.4304187353523,621.6835329341571,633.7022705078125,929400,0.0,0
2021-05-18,639.7366746300894,642.0905398055133,629.9720241842714,630.550537109375,644700,0.0,0
2021-05-19,606.4332560841704,629.3436587122845,605.0668137783016,629.1442260742188,1049600,0.0,0
2021-05-20,631.0492086196292,650.55848003584,630.1116439442575,647.0875244140625,1086900,0.0,0
2021-05-21,644.1850506909265,645.6811606806333,634.5301615292428,637.562255859375,847500,0.0,0
2021-05-24,645.8208311377381,660.5425636079112,644.0853532391503,657.2411499023438,794000,0.0,0
2021-05-25,669.4294181879286,677.6779908359526,665.5495525049821,670.5465087890625,1088800,0.0,0
2021-05-26,665.48964799878,667.8036387744486,658.1487495305793,664.04345703125,597100,0.0,0
2021-05-27,659.2858142754295,666.1280094772789,657.2211751463772,663.365234375,652600,0.0,0
2021-05-28,667.2950211337201,674.2269488664538,665.2104143842206,673.71826171875,610700,0.0,0
2021-06-01,682.9642452605539,686.3055941888346,666.7863380148907,670.0578002929688,1292000,0.0,0
2021-06-02,668.7811089575054,676.9697783787666,667.0356473656294,672.3418579101562,596800,0.0,0
2021-06-03,665.6193217603486,668.6713837578802,658.398107156834,664.1631469726562,612100,0.0,0
2021-06-04,673.0599813543876,682.2461185479926,671.3444711314156,681.5279541015625,531000,0.0,0
2021-06-07,678.4160449592284,682.6350555898925,674.7256281948066,680.2113647460938,594300,0.0,0
2021-06-08,688.8788240028686,690.3250757999434,674.7954471775582,678.964599609375,562800,0.0,0
2021-06-09,683.2235474319211,686.2756093109218,679.0444111811679,680.81982421875,440700,0.0,0
2021-06-10,687.5722374336846,702.9522918930353,684.7795109736236,698.1248168945312,800100,0.0,0
2021-06-11,696.3893608873868,697.1274320953067,689.5570885567984,695.222412109375,445100,0.0,0
2021-06-14,697.6959378738203,707.7896883362766,693.7362018037718,707.490478515625,636600,0.0,0
2021-06-15,705.7649362631477,709.1261918752886,695.0627821606672,699.9600830078125,510700,0.0,0
2021-06-16,704.2189682829852,708.1287853899952,691.9010202399081,697.2371215820312,590900,0.0,0
2021-06-17,689.567040928721,702.7029302261791,689.30770546168,697.0177001953125,746700,0.0,0
2021-06-18,683.5726477306536,685.4178866254219,666.8361951996778,669.3297119140625,1669900,0.0,0
2021-06-21,676.7404389617074,680.1815042165483,670.6562825052843,678.8848876953125,565500,0.0,0
2021-06-22,678.7252225703766,685.7868785007616,674.5062120392564,684.0314331054688,542200,0.0,0
2021-06-23,684.7496124761071,687.4425617132138,677.7876727052247,679.8822631835938,523400,0.0,0
2021-06-24,689.876250597588,696.1499774785672,688.8788439330758,693.1976318359375,469400,0.0,0
2021-06-25,692.1303698219581,693.7561474857861,684.1909911960516,684.430419921875,431200,0.0,0
2021-06-28,697.1174373309265,703.9696162912753,696.8581018561393,702.2839965820312,623900,0.0,0
2021-06-29,698.1347952237891,703.4410058947077,696.3893335903372,701.8551025390625,400000,0.0,0
2021-06-30,692.7986599177854,694.7635827456697,684.8094834975044,689.0484619140625,767500,0.0,0
2021-07-01,685.4577676333582,689.8862557961834,672.7807674955246,677.54833984375,997500,0.0,0
2021-07-02,686.7045065169671,688.0809325877661,681.9269504970539,685.7569580078125,449700,0.0,0
2021-07-06,687.6520577145754,691.7513845220868,674.9451064658682,684.09130859375,788700,0.0,0
2021-07-07,692.2401119021696,693.915747823292,682.5952063293744,688.39013671875,442900,0.0,0
2021-07-08,669.2398772264895,673.8478909601534,663.1058630137685,671.94287109375,849400,0.0,0
2021-07-09,682.1962275545807,691.2028392260005,677.1693197304296,689.5670776367188,583600,0.0,0
2021-07-12,698.184682461712,706.6726231273676,697.3568178641257,705.9744262695312,618500,0.0,0
2021-07-13,704.4184706045497,708.8170072953502,701.7753185410897,704.5880126953125,623300,0.0,0
2021-07-14,718.1128273569468,721.1349987566803,711.0312644239561,714.65185546875,852000,0.0,0
2021-07-15,710.7220651933338,711.4202620249827,695.0328780407878,702.1144409179688,729400,0.0,0
2021-07-16,701.0571969208225,705.1565236763652,685.0887065796649,685.6372680664062,578300,0.0,0
2021-07-19,672.1024336037036,682.5453126808868,669.8483457553707,682.2261352539062,855300,0.0,0
2021-07-20,675.1046447887468,686.8740309836569,671.1848439926817,682.2760009765625,805600,0.0,0
2021-07-21,704.1092464135038,719.2199813717726,698.8728615495114,719.1301879882812,1281300,0.0,0
2021-07-22,731.0990680749551,738.1407565274781,722.3219018068645,728.0270385742188,946000,0.0,0
2021-07-23,745.850700246368,754.8174372068163,741.1629376717557,746.1998291015625,1069800,0.0,0
2021-07-26,756.2337260911285,757.0316392271928,746.4391855879976,752.1343994140625,691800,0.0,0
2021-07-27,749.2219442410278,750.1994441647453,731.1589242269586,743.6663818359375,881200,0.0,0
2021-07-28,748.0549893144697,759.0663368415052,743.4669430640893,757.889404296875,716500,0.0,0
2021-07-29,759.6548678282095,765.8986434943754,757.8894384931717,763.7243041992188,634000,0.0,0
2021-07-30,758.7970982644622,766.7065259195488,754.827378287856,764.7515869140625,487800,0.0,0
2021-08-02,768.81101766287,773.8280023346477,766.4172173514634,767.654052734375,499900,0.0,0
2021-08-03,768.5317631429227,778.4260199095888,765.5195756267586,777.5084228515625,533700,0.0,0
2021-08-04,789.9560812338702,796.4990666764709,785.756977158895,793.4170532226562,629700,0.0,0
2021-08-05,803.421070540915,803.5507382804321,788.270460523611,792.68896484375,723700,0.0,0
2021-08-06,782.4655251666373,785.1485515184722,777.8774788790602,781.2487182617188,556900,0.0,0
2021-08-09,788.1706889838493,790.1954537947812,783.5626749249592,786.6347045898438,477100,0.0,0
2021-08-10,793.5268138646111,794.9730048610277,781.7973014708762,787.2431030273438,589500,0.0,0
2021-08-11,789.0883434851019,791.2826503788882,779.3935188005088,787.1732788085938,421300,0.0,0
2021-08-12,786.654651341851,786.654651341851,776.5110425723338,779.04443359375,764600,0.0,0
2021-08-13,777.1194604960963,787.5423725476228,774.5261665845184,786.9140014648438,454700,0.0,0
2021-08-16,785.7869020594255,788.9187126897245,777.7178554345984,785.30810546875,426000,0.0,0
2021-08-17,779.7326695805172,781.3584473675976,768.4021441073288,774.546142578125,483600,0.0,0
2021-08-18,774.2069590100514,783.3432379958394,770.0278835971569,770.44677734375,452500,0.0,0
2021-08-19,759.8941952616815,781.9767929780654,759.2359336622327,779.4832763671875,514000,0.0,0
2021-08-20,783.0440499842821,788.8289965278213,775.9923774820367,786.135986328125,507700,0.0,0
2021-08-23,792.9682551667886,810.3929204948689,792.5094261822807,809.5151977539062,724300,0.0,0
2021-08-24,804.0094714684409,805.6153424318836,799.5012348333237,803.520751953125,453800,0.0,0
2021-08-25,806.3234638237507,811.260638897498,802.9123501394893,805.77490234375,471100,0.0,0
2021-08-26,806.1739163089522,813.7143083707934,802.0745285898407,808.8369750976562,450000,0.0,0
2021-08-27,812.1383831977887,832.6051876009775,811.6596474755202,830.7599487304688,658900,0.0,0
2021-08-30,837.7617266609184,840.8237723181361,834.5899808849248,837.4126586914062,491000,0.0,0
2021-08-31,841.5918375501053,841.9707960817279,825.0648015596606,830.879638671875,579300,0.0,0
2021-09-01,836.5448967120896,848.5137768046066,834.5201928190789,839.9859619140625,581900,0.0,0
2021-09-02,849.9500428977725,859.8144094951383,846.6685968622882,859.0464477539062,746800,0.0,0
2021-09-03,846.3195474505359,860.7420092841859,846.3195474505359,855.8846435546875,698000,0.0,0
2021-09-07,863.0459862944,866.6267029870455,855.53554580598,859.53515625,780900,0.0,0
2021-09-08,855.3859342020827,857.6700344764432,847.7158743442068,855.7649536132812,714900,0.0,0
2021-09-09,853.2614057085357,860.5225552073787,849.8901664236257,851.2865600585938,641900,0.0,0
2021-09-10,868.6813446542169,873.0898649736191,855.1764806148908,856.6426391601562,1137400,0.0,0
2021-09-13,866.9658098352684,869.9481069610939,858.8070304541773,868.9805908203125,636000,0.0,0
2021-09-14,881.5279893348123,893.606569757716,877.3987110217961,885.7669677734375,978300,0.0,0
2021-09-15,884.6897232713033,887.7019108639383,877.1593151665869,887.023681640625,799700,0.0,0
2021-09-16,874.8653023305659,887.4725372670547,873.169698813873,885.0089111328125,811400,0.0,0
2021-09-17,872.8305691947783,873.040046515143,850.1994089862512,857.6201171875,1670500,0.0,0
2021-09-20,836.7045305463831,843.2973741691968,827.5483444202378,838.5596923828125,1122600,0.0,0
2021-09-21,857.7697192267067,860.1335681176818,842.2999323408187,852.5133666992188,905700,0.0,0
2021-09-22,849.6209431630152,869.389550723747,847.257094218556,862.4974365234375,669400,0.0,0
2021-09-23,875.1146575563928,886.4152313575429,874.9849898184385,877.4984741210938,744500,0.0,0
2021-09-24,865.1105979041256,871.0950376697217,862.8764167986022,866.5668334960938,510400,0.0,0
2021-09-27,841.0931003675432,845.6811465595266,830.8895890468928,833.1437377929688,1063900,0.0,0
2021-09-28,792.778727891766,797.2670578134821,771.0651656565548,778.146728515625,2390100,0.0,0
2021-09-29,782.9642157577614,784.1910064496241,747.1772604909385,748.473876953125,2216000,0.0,0
2021-09-30,752.2939849639765,760.3430641401449,740.3649792098283,743.1776733398438,1078800,0.0,0
2021-10-01,743.067960142556,743.067960142556,726.4810825513719,739.88623046875,1180400,0.0,0
2021-10-04,727.0097581200454,728.2664394084267,707.1912921300005,711.0911254882812,1663500,0.0,0
2021-10-05,723.1597101149454,740.7041202264043,720.7460030190234,730.9694213867188,1201500,0.0,0
2021-10-06,723.4988720459845,732.7947097326353,717.1453962799022,730.6004028320312,973000,0.0,0
2021-10-07,743.4768622821564,751.715450930307,740.3051164485228,744.8832397460938,1267500,0.0,0
2021-10-08,747.4166181566209,747.7956375464292,727.4385950000539,728.3761596679688,1039200,0.0,0
2021-10-11,720.9055898076883,733.9217340916211,719.4892285685099,720.0178833007812,702500,0.0,0
2021-10-12,732.0964794066007,732.0964794066007,720.526586644111,723.169677734375,868400,0.0,0
2021-10-13,741.2227758694735,747.516409392258,738.0809205730427,742.4894409179688,1170000,0.0,0
2021-10-14,767.6041401465661,776.6207353019629,763.6943230901807,776.2716064453125,1370500,0.0,0
2021-10-15,778.9347295662534,787.5922120971369,773.828012321095,787.3528442382812,876200,0.0,0
2021-10-18,772.082542294338,786.2856032833354,770.9853584506434,786.1758422851562,1014600,0.0,0
2021-10-19,786.1359869884274,799.5411351558307,784.260857566434,798.8828735351562,956600,0.0,0
2021-10-20,780.2113773923259,783.1038810623173,756.2736175089358,765.7091064453125,1894900,0.0,0
2021-10-21,762.5473346523496,785.5175781250001,761.8890121729003,785.517578125,1083100,0.0,0
2021-10-22,796.1200024480291,806.7024722086418,794.2049987591099,798.8927612304688,1294600,0.0,0
2021-10-25,797.6161498497936,801.1070732275418,784.969040460776,786.3953247070312,786000,0.0,0
2021-10-26,794.3346757322565,795.9205182053686,782.1563186918114,789.1780395507812,741400,0.0,0
2021-10-27,795.9903514956806,816.8261910987536,795.132596384078,798.9227294921875,949800,0.0,0
2021-10-28,812.0086966014446,819.7884562919852,808.6174896424772,811.0811157226562,687500,0.0,0
2021-10-29,805.1365397736147,812.347831152429,802.6629907954709,810.7719116210938,583400,0.0,0
2021-11-01,804.817379509963,805.9045795528564,794.4144353736823,805.3560180664062,573600,0.0,0
2021-11-02,812.3200073242188,817.6900024414062,811.2899780273438,812.02001953125,503800,2.094,0
2021-11-03,818.4000244140625,831.5800170898438,810.47998046875,830.02001953125,566900,0.0,0
2021-11-04,831.6400146484375,853.1500244140625,829.5999755859375,850.489990234375,1058200,0.0,0
2021-11-05,852.22998046875,854.6400146484375,841.6400146484375,847.0,733000,0.0,0
2021-11-08,855.510009765625,856.9500122070312,848.0,849.9299926757812,728100,0.0,0
2021-11-09,852.010009765625,855.4600219726562,842.0,850.0499877929688,676500,0.0,0
2021-11-10,829.6099853515625,835.4400024414062,815.1099853515625,817.8499755859375,737700,0.0,0
2021-11-11,833.27001953125,839.0399780273438,829.2000122070312,833.3900146484375,416000,0.0,0
2021-11-12,840.0,855.0,835.0999755859375,851.6300048828125,531200,0.0,0
2021-11-15,855.0,861.5999755859375,852.989990234375,856.719970703125,638000,0.0,0
2021-11-16,851.52001953125,862.6099853515625,847.239990234375,860.5499877929688,690900,0.0,0
2021-11-17,859.2000122070312,868.0,857.5999755859375,859.4600219726562,549400,0.0,0
2021-11-18,877.4199829101562,881.1199951171875,870.5599975585938,879.1199951171875,865800,0.0,0
2021-11-19,866.8499755859375,867.5499877929688,854.469970703125,857.1699829101562,778200,0.0,0
2021-11-22,855.0,859.6599731445312,824.719970703125,825.75,880800,0.0,0
2021-11-23,811.6599731445312,819.3599853515625,793.1199951171875,807.47998046875,1193000,0.0,0
2021-11-24,782.0,803.47998046875,777.4400024414062,802.3900146484375,1246700,0.0,0
2021-11-26,786.9600219726562,795.9199829101562,776.010009765625,782.02001953125,786300,0.0,0
2021-11-29,795.010009765625,815.72998046875,789.989990234375,815.010009765625,1410700,0.0,0
2021-11-30,807.0700073242188,821.3499755859375,787.1500244140625,791.510009765625,1144500,0.0,0
2021-12-01,812.5599975585938,832.6799926757812,802.4400024414062,804.0,1201200,0.0,0
2021-12-02,784.4400024414062,796.4500122070312,778.3200073242188,789.3800048828125,957100,0.0,0
2021-12-03,785.969970703125,790.739990234375,759.8400268554688,771.52001953125,1114800,0.0,0
2021-12-06,758.8800048828125,761.4000244140625,741.4000244140625,756.3900146484375,1222900,0.0,0
2021-12-07,788.0,809.4000244140625,783.719970703125,806.010009765625,983200,0.0,0
2021-12-08,803.2100219726562,805.0,796.1900024414062,803.9199829101562,551500,0.0,0
2021-12-09,786.1599731445312,790.010009765625,772.3599853515625,772.6099853515625,709100,0.0,0
2021-12-10,777.280029296875,783.6500244140625,772.47998046875,781.8400268554688,590800,0.0,0
2021-12-13,780.5700073242188,781.8400268554688,764.3400268554688,764.469970703125,615100,0.0,0
2021-12-14,754.4199829101562,760.3099975585938,743.25,754.3900146484375,842400,0.0,0
2021-12-15,764.5700073242188,792.5999755859375,760.6599731445312,792.219970703125,910700,0.0,0
2021-12-16,799.0,799.8400268554688,753.6199951171875,755.0,1006900,0.0,0
2021-12-17,751.1599731445312,758.0,743.9600219726562,749.8699951171875,1656700,0.0,0
2021-12-20,747.5999755859375,756.719970703125,744.4500122070312,752.8800048828125,647100,0.0,0
2021-12-21,775.72998046875,784.4500122070312,765.02001953125,783.0399780273438,838100,0.0,0
2021-12-22,777.7999877929688,792.1199951171875,775.0,792.1199951171875,534800,0.0,0
2021-12-23,794.6400146484375,805.719970703125,794.0800170898438,801.4099731445312,496600,0.0,0
2021-12-27,794.4000244140625,813.5900268554688,794.3599853515625,811.4299926757812,527500,0.0,0
2021-12-28,817.2999877929688,817.2999877929688,803.0900268554688,804.77001953125,548500,0.0,0
2021-12-29,798.1099853515625,805.239990234375,794.4000244140625,801.97998046875,404900,0.0,0
2021-12-30,803.6900024414062,808.2899780273438,799.9199829101562,800.219970703125,411900,0.0,0
2021-12-31,801.510009765625,805.280029296875,795.8800048828125,796.1400146484375,236400,0.0,0
2022-01-03,795.739990234375,799.3599853515625,784.9600219726562,797.489990234375,720600,0.0,0
2022-01-04,793.6300048828125,793.6300048828125,763.2899780273438,779.1900024414062,874100,0.0,0
2022-01-05,765.9099731445312,766.5399780273438,745.0399780273438,745.6699829101562,1193200,0.0,0
2022-01-06,739.530029296875,763.760009765625,729.8099975585938,763.1199951171875,2041200,0.0,0
2022-01-07,758.3900146484375,763.3599853515625,743.5999755859375,756.0999755859375,1363300,0.0,0
2022-01-10,716.52001953125,727.6599731445312,702.2999877929688,727.1699829101562,1973400,0.0,0
2022-01-11,706.989990234375,731.4400024414062,700.7100219726562,729.1599731445312,2120200,0.0,0
